image_id,question,correct,generate
/home/forte/users/nishida/outputs/22901-1.png,What is the name of the flying person who is riding a snowboard?,man,person
/home/forte/users/nishida/outputs/22901-1.png,What is a man flying through while riding a snowboard?,air,air
/home/forte/users/nishida/outputs/22901-1.png,What type of vehicle is a man riding?,snowboard,ski
/home/forte/users/nishida/outputs/22901-2.png,What is the name of the flying person who is riding a snowboard?,man,person
/home/forte/users/nishida/outputs/22901-2.png,What is a man flying through while riding a snowboard?,air,air
/home/forte/users/nishida/outputs/22901-2.png,What type of vehicle is a man riding?,snowboard,ski
/home/forte/users/nishida/outputs/22901-3.png,What is the name of the flying person who is riding a snowboard?,man,person
/home/forte/users/nishida/outputs/22901-3.png,What is a man flying through while riding a snowboard?,air,snow
/home/forte/users/nishida/outputs/22901-3.png,What type of vehicle is a man riding?,snowboard,ski
/home/forte/users/nishida/outputs/22902-1.png,What type of design is shown in the photo?,bathroom,image
/home/forte/users/nishida/outputs/22902-2.png,What type of design is shown in the photo?,bathroom,toilet
/home/forte/users/nishida/outputs/22902-3.png,What type of design is shown in the photo?,bathroom,bathroom
/home/forte/users/nishida/outputs/22903-1.png,What is the name of the couple who cut a piece of their wedding cake?,bride,cake
/home/forte/users/nishida/outputs/22903-1.png,Who is the bride?,groom,woman
/home/forte/users/nishida/outputs/22903-1.png,What is the name of the piece of cake that a bride and groom cut?,piece,cake
/home/forte/users/nishida/outputs/22903-1.png,What type of event is a wedding cake?,wedding,wedding
/home/forte/users/nishida/outputs/22903-1.png,What is a bride and groom cutting?,cake,cake
/home/forte/users/nishida/outputs/22903-2.png,What is the name of the couple who cut a piece of their wedding cake?,bride,cake
/home/forte/users/nishida/outputs/22903-2.png,Who is the bride?,groom,woman
/home/forte/users/nishida/outputs/22903-2.png,What is the name of the piece of cake that a bride and groom cut?,piece,cake
/home/forte/users/nishida/outputs/22903-2.png,What type of event is a wedding cake?,wedding,event
/home/forte/users/nishida/outputs/22903-2.png,What is a bride and groom cutting?,cake,cake
/home/forte/users/nishida/outputs/22903-3.png,What is the name of the couple who cut a piece of their wedding cake?,bride,wedding
/home/forte/users/nishida/outputs/22903-3.png,Who is the bride?,groom,woman
/home/forte/users/nishida/outputs/22903-3.png,What is the name of the piece of cake that a bride and groom cut?,piece,cake
/home/forte/users/nishida/outputs/22903-3.png,What type of event is a wedding cake?,wedding,wedding
/home/forte/users/nishida/outputs/22903-3.png,What is a bride and groom cutting?,cake,cake
/home/forte/users/nishida/outputs/22904-1.png,What is a person doing a trick on a snowboard?,person,person
/home/forte/users/nishida/outputs/22904-1.png,What is a person doing on a snowboard?,trick,ski
/home/forte/users/nishida/outputs/22904-1.png,What type of equipment is used to perform a trick?,snowboard,ski
/home/forte/users/nishida/outputs/22904-2.png,What is a person doing a trick on a snowboard?,person,person
/home/forte/users/nishida/outputs/22904-2.png,What is a person doing on a snowboard?,trick,trick
/home/forte/users/nishida/outputs/22904-2.png,What type of equipment is used to perform a trick?,snowboard,ski
/home/forte/users/nishida/outputs/22904-3.png,What is a person doing a trick on a snowboard?,person,person
/home/forte/users/nishida/outputs/22904-3.png,What is a person doing on a snowboard?,trick,trick
/home/forte/users/nishida/outputs/22904-3.png,What type of equipment is used to perform a trick?,snowboard,ski
/home/forte/users/nishida/outputs/22905-1.png,What is the main ingredient of the sandwich?,meat,meat
/home/forte/users/nishida/outputs/22905-1.png,What is the meat and onion sandwich on sourdough bread?,onion,meat
/home/forte/users/nishida/outputs/22905-1.png,What is a meat and onion sandwich?,sandwich,sandwich
/home/forte/users/nishida/outputs/22905-1.png,What kind of bread is the sandwich made of?,sourdough,pieces
/home/forte/users/nishida/outputs/22905-1.png,What is the sandwich made of?,bread,meat
/home/forte/users/nishida/outputs/22905-2.png,What is the main ingredient of the sandwich?,meat,meat
/home/forte/users/nishida/outputs/22905-2.png,What is the meat and onion sandwich on sourdough bread?,onion,meat
/home/forte/users/nishida/outputs/22905-2.png,What is a meat and onion sandwich?,sandwich,sandwich
/home/forte/users/nishida/outputs/22905-2.png,What kind of bread is the sandwich made of?,sourdough,slices
/home/forte/users/nishida/outputs/22905-2.png,What is the sandwich made of?,bread,meat
/home/forte/users/nishida/outputs/22905-3.png,What is the main ingredient of the sandwich?,meat,meat
/home/forte/users/nishida/outputs/22905-3.png,What is the meat and onion sandwich on sourdough bread?,onion,meat
/home/forte/users/nishida/outputs/22905-3.png,What is a meat and onion sandwich?,sandwich,meat
/home/forte/users/nishida/outputs/22905-3.png,What kind of bread is the sandwich made of?,sourdough,meat
/home/forte/users/nishida/outputs/22905-3.png,What is the sandwich made of?,bread,meat
/home/forte/users/nishida/outputs/22906-1.png,Who sits inside a large red locomotive?,conductor,people
/home/forte/users/nishida/outputs/22906-1.png,What is the name of the large red object in which the conductor sits?,locomotive,table
/home/forte/users/nishida/outputs/22906-2.png,Who sits inside a large red locomotive?,conductor,people
/home/forte/users/nishida/outputs/22906-2.png,What is the name of the large red object in which the conductor sits?,locomotive,airplane
/home/forte/users/nishida/outputs/22906-3.png,Who sits inside a large red locomotive?,conductor,people
/home/forte/users/nishida/outputs/22906-3.png,What is the name of the large red object in which the conductor sits?,locomotive,table
/home/forte/users/nishida/outputs/22907-1.png,Who is running behind a man with a frisbee?,man,person
/home/forte/users/nishida/outputs/22907-1.png,What is a man with when he is running behind another man?,frisbee,baseball
/home/forte/users/nishida/outputs/22907-1.png,Who is running behind a man with a frisbee?,man,person
/home/forte/users/nishida/outputs/22907-2.png,Who is running behind a man with a frisbee?,man,players
/home/forte/users/nishida/outputs/22907-2.png,What is a man with when he is running behind another man?,frisbee,ball
/home/forte/users/nishida/outputs/22907-2.png,Who is running behind a man with a frisbee?,man,players
/home/forte/users/nishida/outputs/22907-3.png,Who is running behind a man with a frisbee?,man,people
/home/forte/users/nishida/outputs/22907-3.png,What is a man with when he is running behind another man?,frisbee,ball
/home/forte/users/nishida/outputs/22907-3.png,Who is running behind a man with a frisbee?,man,people
/home/forte/users/nishida/outputs/22908-1.png,What animal is laying on a mat on the floor?,cat,cat
/home/forte/users/nishida/outputs/22908-1.png,What is a cat laying on?,mat,bed
/home/forte/users/nishida/outputs/22908-1.png,What part of the house is a cat laying on?,floor,bed
/home/forte/users/nishida/outputs/22908-2.png,What animal is laying on a mat on the floor?,cat,cat
/home/forte/users/nishida/outputs/22908-2.png,What is a cat laying on?,mat,bed
/home/forte/users/nishida/outputs/22908-2.png,What part of the house is a cat laying on?,floor,floor
/home/forte/users/nishida/outputs/22908-3.png,What animal is laying on a mat on the floor?,cat,cat
/home/forte/users/nishida/outputs/22908-3.png,What is a cat laying on?,mat,bed
/home/forte/users/nishida/outputs/22908-3.png,What part of the house is a cat laying on?,floor,bed
/home/forte/users/nishida/outputs/22909-1.png,What is the name of the person standing on top of a sandy beach next to the ocean?,man,person
/home/forte/users/nishida/outputs/22909-1.png,What is the position of the man on a beach next to the ocean?,top,surf
/home/forte/users/nishida/outputs/22909-1.png,What is the name of the place where a man stands next to the ocean?,beach,beach
/home/forte/users/nishida/outputs/22909-1.png,What is the name of the ocean?,ocean,ocean
/home/forte/users/nishida/outputs/22909-2.png,What is the name of the person standing on top of a sandy beach next to the ocean?,man,person
/home/forte/users/nishida/outputs/22909-2.png,What is the position of the man on a beach next to the ocean?,top,surf
/home/forte/users/nishida/outputs/22909-2.png,What is the name of the place where a man stands next to the ocean?,beach,beach
/home/forte/users/nishida/outputs/22909-2.png,What is the name of the ocean?,ocean,ocean
/home/forte/users/nishida/outputs/22909-3.png,What is the name of the person standing on top of a sandy beach next to the ocean?,man,person
/home/forte/users/nishida/outputs/22909-3.png,What is the position of the man on a beach next to the ocean?,top,surf
/home/forte/users/nishida/outputs/22909-3.png,What is the name of the place where a man stands next to the ocean?,beach,beach
/home/forte/users/nishida/outputs/22909-3.png,What is the name of the ocean?,ocean,ocean
/home/forte/users/nishida/outputs/22910-1.png,What is the focal point of the living room?,fireplace,table
/home/forte/users/nishida/outputs/22910-1.png,What is the focal point of the living room?,point,table
/home/forte/users/nishida/outputs/22910-1.png,What room is the focal point of the white painted fireplace?,living,room
/home/forte/users/nishida/outputs/22910-1.png,What is the focal point of the living room?,room,table
/home/forte/users/nishida/outputs/22910-2.png,What is the focal point of the living room?,fireplace,table
/home/forte/users/nishida/outputs/22910-2.png,What is the focal point of the living room?,point,table
/home/forte/users/nishida/outputs/22910-2.png,What room is the focal point of the white painted fireplace?,living,room
/home/forte/users/nishida/outputs/22910-2.png,What is the focal point of the living room?,room,table
/home/forte/users/nishida/outputs/22910-3.png,What is the focal point of the living room?,fireplace,fireplace
/home/forte/users/nishida/outputs/22910-3.png,What is the focal point of the living room?,point,fireplace
/home/forte/users/nishida/outputs/22910-3.png,What room is the focal point of the white painted fireplace?,living,room
/home/forte/users/nishida/outputs/22910-3.png,What is the focal point of the living room?,room,fireplace
/home/forte/users/nishida/outputs/22911-1.png,What type of building has a large clock tower?,observatory,building
/home/forte/users/nishida/outputs/22911-1.png,What is the name of the old observatory?,building,view
/home/forte/users/nishida/outputs/22911-1.png,What is the name of the tower in the observatory?,clock,clock
/home/forte/users/nishida/outputs/22911-1.png,What is the name of the large clock tower?,tower,background
/home/forte/users/nishida/outputs/22911-2.png,What type of building has a large clock tower?,observatory,building
/home/forte/users/nishida/outputs/22911-2.png,What is the name of the old observatory?,building,view
/home/forte/users/nishida/outputs/22911-2.png,What is the name of the tower in the observatory?,clock,clock
/home/forte/users/nishida/outputs/22911-2.png,What is the name of the large clock tower?,tower,background
/home/forte/users/nishida/outputs/22911-3.png,What type of building has a large clock tower?,observatory,building
/home/forte/users/nishida/outputs/22911-3.png,What is the name of the old observatory?,building,view
/home/forte/users/nishida/outputs/22911-3.png,What is the name of the tower in the observatory?,clock,clock
/home/forte/users/nishida/outputs/22911-3.png,What is the name of the large clock tower?,tower,background
/home/forte/users/nishida/outputs/22912-1.png,Who looks at two kites shaped like extra terrestrials?,person,people
/home/forte/users/nishida/outputs/22912-1.png,What do people look at when they look at two extra terrestrials?,kites,kite
/home/forte/users/nishida/outputs/22912-1.png,What are the kites shaped like?,terrestrials,kite
/home/forte/users/nishida/outputs/22912-2.png,Who looks at two kites shaped like extra terrestrials?,person,people
/home/forte/users/nishida/outputs/22912-2.png,What do people look at when they look at two extra terrestrials?,kites,sand
/home/forte/users/nishida/outputs/22912-2.png,What are the kites shaped like?,terrestrials,kite
/home/forte/users/nishida/outputs/22912-3.png,Who looks at two kites shaped like extra terrestrials?,person,people
