image_id,question,correct,generate
/home/forte/users/nishida/outputs-flickr/22744-1.png,<pad> question: What part of the background is black ruffled?</s>,front,yes
/home/forte/users/nishida/outputs-flickr/22744-1.png,<pad> question: What is the black on the dress?</s>,background,no
/home/forte/users/nishida/outputs-flickr/22744-1.png,<pad> question: What is on the background of the black dress?</s>,fans,no
/home/forte/users/nishida/outputs-flickr/22744-2.png,<pad> question: What is the name of the group of girls in black ruffled dresses?</s>,group,yes
/home/forte/users/nishida/outputs-flickr/22744-2.png,<pad> question: What group of girls are in the photo?</s>,girls,yes
/home/forte/users/nishida/outputs-flickr/22744-2.png,<pad> question: What do the girls wear?</s>,dresses,yes
/home/forte/users/nishida/outputs-flickr/22744-2.png,<pad> question: What part of the background is black ruffled?</s>,front,yes
/home/forte/users/nishida/outputs-flickr/22744-2.png,<pad> question: What is the black on the dress?</s>,background,no
/home/forte/users/nishida/outputs-flickr/22744-2.png,<pad> question: What is on the background of the black dress?</s>,fans,no
/home/forte/users/nishida/outputs-flickr/22744-3.png,<pad> question: What is the name of the group of girls in black ruffled dresses?</s>,group,no
/home/forte/users/nishida/outputs-flickr/22744-3.png,<pad> question: What group of girls are in the photo?</s>,girls,yes
/home/forte/users/nishida/outputs-flickr/22744-3.png,<pad> question: What do the girls wear?</s>,dresses,yes
/home/forte/users/nishida/outputs-flickr/22744-3.png,<pad> question: What part of the background is black ruffled?</s>,front,yes
/home/forte/users/nishida/outputs-flickr/22744-3.png,<pad> question: What is the black on the dress?</s>,background,yes
/home/forte/users/nishida/outputs-flickr/22744-3.png,<pad> question: What is on the background of the black dress?</s>,fans,no
/home/forte/users/nishida/outputs-flickr/22745-1.png,<pad> question: What gender of men sings into microphones?</s>,men,male
/home/forte/users/nishida/outputs-flickr/22745-1.png,<pad> question: What do the men wear to sing?</s>,shirts,yes
/home/forte/users/nishida/outputs-flickr/22745-1.png,<pad> question: What are the men singing into?</s>,microphones,yes
/home/forte/users/nishida/outputs-flickr/22745-2.png,<pad> question: What gender of men sings into microphones?</s>,men,yes
/home/forte/users/nishida/outputs-flickr/22745-2.png,<pad> question: What do the men wear to sing?</s>,shirts,yes
/home/forte/users/nishida/outputs-flickr/22745-2.png,<pad> question: What are the men singing into?</s>,microphones,yes
/home/forte/users/nishida/outputs-flickr/22745-3.png,<pad> question: What gender of men sings into microphones?</s>,men,male
/home/forte/users/nishida/outputs-flickr/22745-3.png,<pad> question: What do the men wear to sing?</s>,shirts,yes
/home/forte/users/nishida/outputs-flickr/22745-3.png,<pad> question: What are the men singing into?</s>,microphones,yes
/home/forte/users/nishida/outputs-flickr/22746-1.png,<pad> question: What is the age of the person who sits outside a store?</s>,man,yes
/home/forte/users/nishida/outputs-flickr/22746-1.png,<pad> question: What is the color of the elderly man's apron?</s>,shirt,no
/home/forte/users/nishida/outputs-flickr/22746-1.png,<pad> question: What is the name of the store that the elderly man sits outside?</s>,store,yes
/home/forte/users/nishida/outputs-flickr/22746-2.png,<pad> question: What is the age of the person who sits outside a store?</s>,man,yes
/home/forte/users/nishida/outputs-flickr/22746-2.png,<pad> question: What is the color of the elderly man's apron?</s>,shirt,yes
/home/forte/users/nishida/outputs-flickr/22746-2.png,<pad> question: What is the name of the store that the elderly man sits outside?</s>,store,yes
/home/forte/users/nishida/outputs-flickr/22746-3.png,<pad> question: What is the age of the person who sits outside a store?</s>,man,yes
/home/forte/users/nishida/outputs-flickr/22746-3.png,<pad> question: What is the color of the elderly man's apron?</s>,shirt,yes
/home/forte/users/nishida/outputs-flickr/22746-3.png,<pad> question: What is the name of the store that the elderly man sits outside?</s>,store,yes
/home/forte/users/nishida/outputs-flickr/22747-1.png,<pad> question: Who is holding the bags?</s>,man,no
/home/forte/users/nishida/outputs-flickr/22747-1.png,<pad> question: What are the two people holding the bags?</s>,children,yes
/home/forte/users/nishida/outputs-flickr/22747-1.png,<pad> question: What is the other child doing when holding a camera?</s>,pointing,no
/home/forte/users/nishida/outputs-flickr/22747-1.png,<pad> question: What is the man holding?</s>,camera,no
/home/forte/users/nishida/outputs-flickr/22747-1.png,<pad> question: What type of bags are the children holding?</s>,plastic,no
/home/forte/users/nishida/outputs-flickr/22747-1.png,<pad> question: What are the children holding?</s>,bags,yes
/home/forte/users/nishida/outputs-flickr/22747-1.png,<pad> question: What are the children holding?</s>,bags,yes
/home/forte/users/nishida/outputs-flickr/22747-1.png,<pad> question: What kind of snack is in the bags?</s>,popcorn,yes
/home/forte/users/nishida/outputs-flickr/22747-1.png,<pad> question: What type of snack is in the bags?</s>,snack,yes
/home/forte/users/nishida/outputs-flickr/22747-2.png,<pad> question: Who is holding the bags?</s>,man,no
/home/forte/users/nishida/outputs-flickr/22747-2.png,<pad> question: What are the two people holding the bags?</s>,children,yes
/home/forte/users/nishida/outputs-flickr/22747-2.png,<pad> question: What is the other child doing when holding a camera?</s>,pointing,no
/home/forte/users/nishida/outputs-flickr/22747-2.png,<pad> question: What is the man holding?</s>,camera,no
/home/forte/users/nishida/outputs-flickr/22747-2.png,<pad> question: What type of bags are the children holding?</s>,plastic,no
/home/forte/users/nishida/outputs-flickr/22747-2.png,<pad> question: What are the children holding?</s>,bags,yes
/home/forte/users/nishida/outputs-flickr/22747-2.png,<pad> question: What are the children holding?</s>,bags,yes
/home/forte/users/nishida/outputs-flickr/22747-2.png,<pad> question: What kind of snack is in the bags?</s>,popcorn,yes
/home/forte/users/nishida/outputs-flickr/22747-2.png,<pad> question: What type of snack is in the bags?</s>,snack,yes
/home/forte/users/nishida/outputs-flickr/22747-3.png,<pad> question: Who is holding the bags?</s>,man,no
/home/forte/users/nishida/outputs-flickr/22747-3.png,<pad> question: What are the two people holding the bags?</s>,children,yes
/home/forte/users/nishida/outputs-flickr/22747-3.png,<pad> question: What is the other child doing when holding a camera?</s>,pointing,no
/home/forte/users/nishida/outputs-flickr/22747-3.png,<pad> question: What is the man holding?</s>,camera,yes
/home/forte/users/nishida/outputs-flickr/22747-3.png,<pad> question: What type of bags are the children holding?</s>,plastic,no
/home/forte/users/nishida/outputs-flickr/22747-3.png,<pad> question: What are the children holding?</s>,bags,yes
/home/forte/users/nishida/outputs-flickr/22747-3.png,<pad> question: What are the children holding?</s>,bags,yes
/home/forte/users/nishida/outputs-flickr/22747-3.png,<pad> question: What kind of snack is in the bags?</s>,popcorn,yes
/home/forte/users/nishida/outputs-flickr/22747-3.png,<pad> question: What type of snack is in the bags?</s>,snack,yes
/home/forte/users/nishida/outputs-flickr/22748-1.png,<pad> question: What type of train is on the tracks?</s>,commuter,no
/home/forte/users/nishida/outputs-flickr/22748-1.png,<pad> question: What is on the tracks?</s>,train,no
/home/forte/users/nishida/outputs-flickr/22748-1.png,<pad> question: Where is the yellow commuter train?</s>,tracks,yes
/home/forte/users/nishida/outputs-flickr/22748-1.png,<pad> question: What is the number 2 on the yellow commuter train?</s>,number,yes
/home/forte/users/nishida/outputs-flickr/22748-1.png,<pad> question: In what corner is the number 2 on the train?</s>,corner,no
/home/forte/users/nishida/outputs-flickr/22748-2.png,<pad> question: What type of train is on the tracks?</s>,commuter,no
/home/forte/users/nishida/outputs-flickr/22748-2.png,<pad> question: What is on the tracks?</s>,train,no
/home/forte/users/nishida/outputs-flickr/22748-2.png,<pad> question: Where is the yellow commuter train?</s>,tracks,yes
/home/forte/users/nishida/outputs-flickr/22748-2.png,<pad> question: What is the number 2 on the yellow commuter train?</s>,number,0
/home/forte/users/nishida/outputs-flickr/22748-2.png,<pad> question: In what corner is the number 2 on the train?</s>,corner,no
/home/forte/users/nishida/outputs-flickr/22748-3.png,<pad> question: What type of train is on the tracks?</s>,commuter,no
/home/forte/users/nishida/outputs-flickr/22748-3.png,<pad> question: What is on the tracks?</s>,train,no
/home/forte/users/nishida/outputs-flickr/22748-3.png,<pad> question: Where is the yellow commuter train?</s>,tracks,yes
/home/forte/users/nishida/outputs-flickr/22748-3.png,<pad> question: What is the number 2 on the yellow commuter train?</s>,number,no
/home/forte/users/nishida/outputs-flickr/22748-3.png,<pad> question: In what corner is the number 2 on the train?</s>,corner,no
/home/forte/users/nishida/outputs-flickr/22749-1.png,<pad> question: What two men stand together wearing hats?</s>,men,yes
/home/forte/users/nishida/outputs-flickr/22749-1.png,<pad> question: What do two men wear?</s>,hats,yes
/home/forte/users/nishida/outputs-flickr/22749-2.png,<pad> question: What two men stand together wearing hats?</s>,men,yes
/home/forte/users/nishida/outputs-flickr/22749-2.png,<pad> question: What do two men wear?</s>,hats,yes
/home/forte/users/nishida/outputs-flickr/22749-3.png,<pad> question: What two men stand together wearing hats?</s>,men,yes
/home/forte/users/nishida/outputs-flickr/22749-3.png,<pad> question: What do two men wear?</s>,hats,yes
/home/forte/users/nishida/outputs-flickr/22750-1.png,<pad> question: Who plays an electric guitar on stage?</s>,man,yes
/home/forte/users/nishida/outputs-flickr/22750-1.png,<pad> question: What type of clothing is a bald man wearing?</s>,jacket,yes
/home/forte/users/nishida/outputs-flickr/22750-1.png,<pad> question: What type of clothing is a bald man wearing?</s>,pants,yes
/home/forte/users/nishida/outputs-flickr/22750-1.png,<pad> question: What is a bald man holding on stage?</s>,microphone,yes
/home/forte/users/nishida/outputs-flickr/22750-1.png,<pad> question: What is the job of a bald man holding a microphone?</s>,singing,yes
/home/forte/users/nishida/outputs-flickr/22750-1.png,<pad> question: Who plays an electric guitar on stage?</s>,man,yes
/home/forte/users/nishida/outputs-flickr/22750-1.png,<pad> question: What type of clothing does the man wear to play an electric guitar?</s>,shirt,yes
/home/forte/users/nishida/outputs-flickr/22750-1.png,<pad> question: What type of clothing is a man wearing playing an electric guitar?</s>,jeans,yes
/home/forte/users/nishida/outputs-flickr/22750-1.png,<pad> question: What instrument is playing on stage?</s>,guitar,yes
/home/forte/users/nishida/outputs-flickr/22750-1.png,<pad> question: On what stage is a man in black wearing a black shirt and jeans playing an electric guitar?</s>,stage,yes
/home/forte/users/nishida/outputs-flickr/22750-2.png,<pad> question: Who plays an electric guitar on stage?</s>,man,no
/home/forte/users/nishida/outputs-flickr/22750-2.png,<pad> question: What type of clothing is a bald man wearing?</s>,jacket,yes
/home/forte/users/nishida/outputs-flickr/22750-2.png,<pad> question: What type of clothing is a bald man wearing?</s>,pants,yes
/home/forte/users/nishida/outputs-flickr/22750-2.png,<pad> question: What is a bald man holding on stage?</s>,microphone,yes
/home/forte/users/nishida/outputs-flickr/22750-2.png,<pad> question: What is the job of a bald man holding a microphone?</s>,singing,yes
/home/forte/users/nishida/outputs-flickr/22750-2.png,<pad> question: Who plays an electric guitar on stage?</s>,man,no
/home/forte/users/nishida/outputs-flickr/22750-2.png,<pad> question: What type of clothing does the man wear to play an electric guitar?</s>,shirt,no
/home/forte/users/nishida/outputs-flickr/22750-2.png,<pad> question: What type of clothing is a man wearing playing an electric guitar?</s>,jeans,no
/home/forte/users/nishida/outputs-flickr/22750-2.png,<pad> question: What instrument is playing on stage?</s>,guitar,yes
/home/forte/users/nishida/outputs-flickr/22750-2.png,<pad> question: On what stage is a man in black wearing a black shirt and jeans playing an electric guitar?</s>,stage,yes
/home/forte/users/nishida/outputs-flickr/22750-3.png,<pad> question: Who plays an electric guitar on stage?</s>,man,no
/home/forte/users/nishida/outputs-flickr/22750-3.png,<pad> question: What type of clothing is a bald man wearing?</s>,jacket,yes
/home/forte/users/nishida/outputs-flickr/22750-3.png,<pad> question: What type of clothing is a bald man wearing?</s>,pants,yes
/home/forte/users/nishida/outputs-flickr/22750-3.png,<pad> question: What is a bald man holding on stage?</s>,microphone,yes
/home/forte/users/nishida/outputs-flickr/22750-3.png,<pad> question: What is the job of a bald man holding a microphone?</s>,singing,yes
/home/forte/users/nishida/outputs-flickr/22750-3.png,<pad> question: Who plays an electric guitar on stage?</s>,man,no
/home/forte/users/nishida/outputs-flickr/22750-3.png,<pad> question: What type of clothing does the man wear to play an electric guitar?</s>,shirt,no
/home/forte/users/nishida/outputs-flickr/22750-3.png,<pad> question: What type of clothing is a man wearing playing an electric guitar?</s>,jeans,no
