image_id,question,correct,generate
/home/forte/users/nishida/outputs-flickr/22653-1.png,<pad> question: What type of clothing does a woman wear?</s>,skirt,shirt
/home/forte/users/nishida/outputs-flickr/22653-1.png,<pad> question: What is torn in the skirt of a woman walking down a city street?</s>,stockings,belt
/home/forte/users/nishida/outputs-flickr/22653-1.png,<pad> question: What type of boots are worn by a woman?</s>,combat,cowboy
/home/forte/users/nishida/outputs-flickr/22653-1.png,<pad> question: What type of footwear is worn by a woman?</s>,boots,boots
/home/forte/users/nishida/outputs-flickr/22653-1.png,<pad> question: What is the name of the man who walks down a city street?</s>,man,man
/home/forte/users/nishida/outputs-flickr/22653-1.png,<pad> question: What type of clothing does a man wear?</s>,aviators,shirt
/home/forte/users/nishida/outputs-flickr/22653-1.png,<pad> question: What type of tank top is a man wearing?</s>,batman,top
/home/forte/users/nishida/outputs-flickr/22653-1.png,<pad> question: What type of top is a batman wearing?</s>,tank,tank
/home/forte/users/nishida/outputs-flickr/22653-1.png,<pad> question: What type of tank top is a batman wearing?</s>,top,top
/home/forte/users/nishida/outputs-flickr/22653-1.png,<pad> question: What street does a woman walk down?</s>,city,street
/home/forte/users/nishida/outputs-flickr/22653-1.png,<pad> question: What street does a woman walk down?</s>,street,street
/home/forte/users/nishida/outputs-flickr/22653-2.png,<pad> question: What is the gender of the woman in the skirt?</s>,woman,woman
/home/forte/users/nishida/outputs-flickr/22653-2.png,<pad> question: What type of clothing does a woman wear?</s>,skirt,shirt
/home/forte/users/nishida/outputs-flickr/22653-2.png,<pad> question: What is torn in the skirt of a woman walking down a city street?</s>,stockings,belt
/home/forte/users/nishida/outputs-flickr/22653-2.png,<pad> question: What type of boots are worn by a woman?</s>,combat,cowboy
/home/forte/users/nishida/outputs-flickr/22653-2.png,<pad> question: What type of footwear is worn by a woman?</s>,boots,boots
/home/forte/users/nishida/outputs-flickr/22653-2.png,<pad> question: What is the name of the man who walks down a city street?</s>,man,man
/home/forte/users/nishida/outputs-flickr/22653-2.png,<pad> question: What type of clothing does a man wear?</s>,aviators,shirt
/home/forte/users/nishida/outputs-flickr/22653-2.png,<pad> question: What type of tank top is a man wearing?</s>,batman,top
/home/forte/users/nishida/outputs-flickr/22653-2.png,<pad> question: What type of top is a batman wearing?</s>,tank,tank
/home/forte/users/nishida/outputs-flickr/22653-2.png,<pad> question: What type of tank top is a batman wearing?</s>,top,top
/home/forte/users/nishida/outputs-flickr/22653-2.png,<pad> question: What street does a woman walk down?</s>,city,street
/home/forte/users/nishida/outputs-flickr/22653-2.png,<pad> question: What street does a woman walk down?</s>,street,street
/home/forte/users/nishida/outputs-flickr/22653-3.png,<pad> question: What is the gender of the woman in the skirt?</s>,woman,woman
/home/forte/users/nishida/outputs-flickr/22653-3.png,<pad> question: What type of clothing does a woman wear?</s>,skirt,shirt
/home/forte/users/nishida/outputs-flickr/22653-3.png,<pad> question: What is torn in the skirt of a woman walking down a city street?</s>,stockings,bag
/home/forte/users/nishida/outputs-flickr/22653-3.png,<pad> question: What type of boots are worn by a woman?</s>,combat,cowboy
/home/forte/users/nishida/outputs-flickr/22653-3.png,<pad> question: What type of footwear is worn by a woman?</s>,boots,boots
/home/forte/users/nishida/outputs-flickr/22653-3.png,<pad> question: What is the name of the man who walks down a city street?</s>,man,man
/home/forte/users/nishida/outputs-flickr/22653-3.png,<pad> question: What type of clothing does a man wear?</s>,aviators,shirt
/home/forte/users/nishida/outputs-flickr/22653-3.png,<pad> question: What type of tank top is a man wearing?</s>,batman,top
/home/forte/users/nishida/outputs-flickr/22653-3.png,<pad> question: What type of top is a batman wearing?</s>,tank,tank
/home/forte/users/nishida/outputs-flickr/22653-3.png,<pad> question: What type of tank top is a batman wearing?</s>,top,top
/home/forte/users/nishida/outputs-flickr/22653-3.png,<pad> question: What street does a woman walk down?</s>,city,street
/home/forte/users/nishida/outputs-flickr/22653-3.png,<pad> question: What street does a woman walk down?</s>,street,street
/home/forte/users/nishida/outputs-flickr/22654-1.png,<pad> question: Who stands at the edge of a cliff overlooking the mountains?</s>,woman,man
/home/forte/users/nishida/outputs-flickr/22654-1.png,<pad> question: What part of a cliff does a woman stand at?</s>,edge,top
/home/forte/users/nishida/outputs-flickr/22654-1.png,<pad> question: What is the edge of?</s>,cliff,cliff
/home/forte/users/nishida/outputs-flickr/22654-1.png,<pad> question: What does the woman stand on the edge of a cliff overlook?</s>,mountains,view
/home/forte/users/nishida/outputs-flickr/22654-2.png,<pad> question: Who stands at the edge of a cliff overlooking the mountains?</s>,woman,man
/home/forte/users/nishida/outputs-flickr/22654-2.png,<pad> question: What part of a cliff does a woman stand at?</s>,edge,top
/home/forte/users/nishida/outputs-flickr/22654-2.png,<pad> question: What is the edge of?</s>,cliff,cliff
/home/forte/users/nishida/outputs-flickr/22654-2.png,<pad> question: What does the woman stand on the edge of a cliff overlook?</s>,mountains,mountain
/home/forte/users/nishida/outputs-flickr/22654-3.png,<pad> question: Who stands at the edge of a cliff overlooking the mountains?</s>,woman,man
/home/forte/users/nishida/outputs-flickr/22654-3.png,<pad> question: What part of a cliff does a woman stand at?</s>,edge,top
/home/forte/users/nishida/outputs-flickr/22654-3.png,<pad> question: What is the edge of?</s>,cliff,cliff
/home/forte/users/nishida/outputs-flickr/22654-3.png,<pad> question: What does the woman stand on the edge of a cliff overlook?</s>,mountains,view
/home/forte/users/nishida/outputs-flickr/22655-1.png,<pad> question: What is a group?</s>,group,team
/home/forte/users/nishida/outputs-flickr/22655-1.png,<pad> question: What group of people listen to a speech?</s>,people,people
/home/forte/users/nishida/outputs-flickr/22655-1.png,<pad> question: What do people listen to?</s>,speech,woman
/home/forte/users/nishida/outputs-flickr/22655-2.png,<pad> question: What is a group?</s>,group,team
/home/forte/users/nishida/outputs-flickr/22655-2.png,<pad> question: What group of people listen to a speech?</s>,people,people
/home/forte/users/nishida/outputs-flickr/22655-2.png,<pad> question: What do people listen to?</s>,speech,woman
/home/forte/users/nishida/outputs-flickr/22655-3.png,<pad> question: What is a group?</s>,group,team
/home/forte/users/nishida/outputs-flickr/22655-3.png,<pad> question: What group of people listen to a speech?</s>,people,people
/home/forte/users/nishida/outputs-flickr/22655-3.png,<pad> question: What do people listen to?</s>,speech,woman
/home/forte/users/nishida/outputs-flickr/22656-1.png,<pad> question: What is the name of the boy who plays in a park?</s>,boy,boy
/home/forte/users/nishida/outputs-flickr/22656-1.png,<pad> question: What is a boy wearing in a park?</s>,swings,uniform
/home/forte/users/nishida/outputs-flickr/22656-1.png,<pad> question: Where does a boy swing in a park?</s>,playground,park
/home/forte/users/nishida/outputs-flickr/22656-1.png,<pad> question: Where is the playground?</s>,park,park
/home/forte/users/nishida/outputs-flickr/22656-2.png,<pad> question: What is the name of the boy who plays in a park?</s>,boy,boy
/home/forte/users/nishida/outputs-flickr/22656-2.png,<pad> question: What is a boy wearing in a park?</s>,swings,hat
/home/forte/users/nishida/outputs-flickr/22656-2.png,<pad> question: Where does a boy swing in a park?</s>,playground,park
/home/forte/users/nishida/outputs-flickr/22656-2.png,<pad> question: Where is the playground?</s>,park,park
/home/forte/users/nishida/outputs-flickr/22656-3.png,<pad> question: What is the name of the boy who plays in a park?</s>,boy,boy
/home/forte/users/nishida/outputs-flickr/22656-3.png,<pad> question: What is a boy wearing in a park?</s>,swings,hat
/home/forte/users/nishida/outputs-flickr/22656-3.png,<pad> question: Where does a boy swing in a park?</s>,playground,park
/home/forte/users/nishida/outputs-flickr/22656-3.png,<pad> question: Where is the playground?</s>,park,park
/home/forte/users/nishida/outputs-flickr/22657-1.png,<pad> question: What is the name of the man in the truck next to the big green metal box?</s>,man,man
/home/forte/users/nishida/outputs-flickr/22657-1.png,<pad> question: What is the man in?</s>,truck,car
/home/forte/users/nishida/outputs-flickr/22657-1.png,<pad> question: What kind of box is the man in the truck next to?</s>,metal,luggage
/home/forte/users/nishida/outputs-flickr/22657-1.png,<pad> question: What is the name of the big metal object in front of the man?</s>,box,vehicle
/home/forte/users/nishida/outputs-flickr/22657-1.png,<pad> question: What are the two men standing below him?</s>,men,window
/home/forte/users/nishida/outputs-flickr/22657-2.png,<pad> question: What is the name of the man in the truck next to the big green metal box?</s>,man,man
/home/forte/users/nishida/outputs-flickr/22657-2.png,<pad> question: What is the man in?</s>,truck,truck
/home/forte/users/nishida/outputs-flickr/22657-2.png,<pad> question: What kind of box is the man in the truck next to?</s>,metal,luggage
/home/forte/users/nishida/outputs-flickr/22657-2.png,<pad> question: What is the name of the big metal object in front of the man?</s>,box,truck
/home/forte/users/nishida/outputs-flickr/22657-2.png,<pad> question: What are the two men standing below him?</s>,men,window
/home/forte/users/nishida/outputs-flickr/22657-3.png,<pad> question: What is the name of the man in the truck next to the big green metal box?</s>,man,man
/home/forte/users/nishida/outputs-flickr/22657-3.png,<pad> question: What is the man in?</s>,truck,car
/home/forte/users/nishida/outputs-flickr/22657-3.png,<pad> question: What kind of box is the man in the truck next to?</s>,metal,luggage
/home/forte/users/nishida/outputs-flickr/22657-3.png,<pad> question: What is the name of the big metal object in front of the man?</s>,box,car
/home/forte/users/nishida/outputs-flickr/22657-3.png,<pad> question: What are the two men standing below him?</s>,men,arm
/home/forte/users/nishida/outputs-flickr/22658-1.png,<pad> question: What is the name of the ragged man sleeping behind a building?</s>,man,man
/home/forte/users/nishida/outputs-flickr/22658-1.png,<pad> question: What is the name of the building behind which a ragged man sleeps?</s>,building,building
/home/forte/users/nishida/outputs-flickr/22658-2.png,<pad> question: What is the name of the ragged man sleeping behind a building?</s>,man,man
/home/forte/users/nishida/outputs-flickr/22658-2.png,<pad> question: What is the name of the building behind which a ragged man sleeps?</s>,building,building
/home/forte/users/nishida/outputs-flickr/22658-3.png,<pad> question: What is the name of the ragged man sleeping behind a building?</s>,man,man
/home/forte/users/nishida/outputs-flickr/22658-3.png,<pad> question: What is the name of the building behind which a ragged man sleeps?</s>,building,building
/home/forte/users/nishida/outputs-flickr/22659-1.png,<pad> question: Who was celebrating after she bowled a frame at a bowling alley?</s>,woman,woman
/home/forte/users/nishida/outputs-flickr/22659-1.png,<pad> question: What did a woman bowl at a bowling alley?</s>,frame,ball
/home/forte/users/nishida/outputs-flickr/22659-1.png,<pad> question: What sport did the woman play?</s>,bowling,bowling
/home/forte/users/nishida/outputs-flickr/22659-1.png,<pad> question: Where did a woman bowl a frame?</s>,alley,bowling
/home/forte/users/nishida/outputs-flickr/22659-2.png,<pad> question: Who was celebrating after she bowled a frame at a bowling alley?</s>,woman,woman
/home/forte/users/nishida/outputs-flickr/22659-2.png,<pad> question: What did a woman bowl at a bowling alley?</s>,frame,ball
/home/forte/users/nishida/outputs-flickr/22659-2.png,<pad> question: What sport did the woman play?</s>,bowling,bowling
/home/forte/users/nishida/outputs-flickr/22659-2.png,<pad> question: Where did a woman bowl a frame?</s>,alley,bowling
/home/forte/users/nishida/outputs-flickr/22659-3.png,<pad> question: Who was celebrating after she bowled a frame at a bowling alley?</s>,woman,woman
/home/forte/users/nishida/outputs-flickr/22659-3.png,<pad> question: What did a woman bowl at a bowling alley?</s>,frame,ball
